date,adjClose,daily_return,ema,rsi
2019-02-21 00:00:00+00:00,173.1290655803,-1.1278952668490105,173.82647833184873,42.56007675985525
2019-02-22 00:00:00+00:00,172.8116564155,-0.18333672843209303,173.3190673736744,38.485170262882505
2019-02-25 00:00:00+00:00,175.1481405456,1.3520408163221642,174.2336039596372,70.0975309022738
2019-02-26 00:00:00+00:00,175.3685635767,0.12584948399301243,174.8010837681686,72.12466548623853
2019-02-27 00:00:00+00:00,175.3685635767,0.0,175.0848236724343,72.12466548623851
2019-02-28 00:00:00+00:00,174.1292097705,-0.7067137809211421,174.60701672146718,38.826321645128296
2019-03-01 00:00:00+00:00,175.4570888486,0.762582613135443,175.03205278503358,64.8827127419928
2019-03-04 00:00:00+00:00,173.491827813,-1.120080726573447,174.26194029901677,33.34861365916292
2019-03-05 00:00:00+00:00,173.5095328674,0.01020512298659515,173.88573658320837,33.78351011117194
2019-03-06 00:00:00+00:00,172.3941144418,-0.6428571428708785,173.1399255125042,20.897787206948692
2019-03-07 00:00:00+00:00,170.650166586,-1.0116052171773804,171.8950460492521,11.03063927055953
2019-03-08 00:00:00+00:00,172.8367408012,1.2813197074132532,172.36589342522603,52.87641615365229
2019-03-11 00:00:00+00:00,173.4829752859,0.3738987912548897,172.92443435556302,61.00689540274597
2019-03-12 00:00:00+00:00,174.0672420802,0.33678624276365365,173.4958382178815,68.40069532678646
2019-03-13 00:00:00+00:00,174.6160987658,0.31531302446161646,174.05596849184076,75.0634674135613
2019-03-14 00:00:00+00:00,174.8108543639,0.11153358680933145,174.4334114278704,77.57964956892154
2019-03-15 00:00:00+00:00,175.5102040117,0.4000607687347557,174.9718077197852,85.47436888015923
2019-03-18 00:00:00+00:00,179.2371179575,2.1234742257786543,177.1044628386426,96.19225033710319
2019-03-19 00:00:00+00:00,178.0420267872,-0.6667654467549355,177.5732448129213,70.99536471346163
2019-03-20 00:00:00+00:00,172.0223083,-3.3810660302103335,174.79777655646063,23.830946753505142
2019-03-21 00:00:00+00:00,172.2524740069,0.13379991768196486,173.52512528168032,26.62657221760427
2019-03-22 00:00:00+00:00,167.2773537277,-2.888272175992501,170.40123950469015,12.158135092325658
2019-03-25 00:00:00+00:00,166.8789900043,-0.23814563927671006,168.64011475449507,11.413259877343963
2019-03-26 00:00:00+00:00,168.8088409311,1.1564373242852755,168.72447784279754,38.70263555010458
2019-03-27 00:00:00+00:00,168.2245741367,-0.3461114898824946,168.47452598974877,33.95279422302275
2019-03-28 00:00:00+00:00,169.2426147632,0.6051676051043176,168.8585703764744,49.99312838792195
2019-03-29 00:00:00+00:00,169.9596694654,0.4236844858508393,169.4091199209372,60.2042620817494
2019-04-01 00:00:00+00:00,174.1646198793,2.4740871920535534,171.7868699001186,85.76769906642123
2019-04-02 00:00:00+00:00,174.8374119455,0.38629663514109236,173.3121409228093,87.6687775855635
2019-04-03 00:00:00+00:00,177.8118610804,1.7012658228018118,175.56200100160464,93.46105649583916
2019-04-04 00:00:00+00:00,179.024657305,0.6820671114013077,177.29332915330232,94.92036833389481
2019-04-05 00:00:00+00:00,179.1574452128,0.07417297136549372,178.22538718305117,95.09996634952398
2019-04-08 00:00:00+00:00,179.2990856478,0.07905919557613661,178.7622364154256,95.3623216936213
2019-04-09 00:00:00+00:00,177.5994004279,-0.9479608965986208,178.18081842166282,48.5613917549181
2019-04-10 00:00:00+00:00,179.688596844,1.1763533047219665,178.93470763283142,72.99607144676168
2019-04-11 00:00:00+00:00,179.5558089362,-0.07389890629245777,179.24525828451573,69.83342044453681
2019-04-12 00:00:00+00:00,183.990925057,2.4700488093793105,181.61809167075785,90.4856753232516
2019-04-15 00:00:00+00:00,176.9708709976,-3.8154349499711415,179.29448133417893,34.465094859614744
2019-04-16 00:00:00+00:00,178.6794087447,0.9654344454931074,178.98694503943946,46.54654202015902
