date,adjClose,daily_return,ema,rsi
2013-12-02 00:00:00+00:00,73.6811532543,-0.8832289206910149,73.99305193130118,26.79125869768838
2013-12-03 00:00:00+00:00,73.5819039545,-0.13470106725589348,73.7874779429006,24.067432903266784
2013-12-04 00:00:00+00:00,73.0703883325,-0.6951649719696085,73.4289331377003,13.475792401207283
2013-12-05 00:00:00+00:00,72.8566206099,-0.29255041266137427,73.14277687380016,10.562023630054465
2013-12-06 00:00:00+00:00,73.9025555385,1.4356072513990181,73.52266620615008,65.42682600615164
2013-12-09 00:00:00+00:00,73.078022894,-1.1157024794229864,73.30034455007504,37.92021472082378
2013-12-10 00:00:00+00:00,72.8566206099,-0.30296698697108715,73.07848257998752,32.42887164963506
2013-12-11 00:00:00+00:00,72.726833064,-0.1781410458150834,72.90265782199376,28.765942039510087
2013-12-12 00:00:00+00:00,71.8412239274,-1.217719924392513,72.37194087469688,13.341627500786243
2013-12-13 00:00:00+00:00,72.1007990191,0.36131774698371366,72.23636994689844,29.873486920235976
2013-12-16 00:00:00+00:00,72.8718897329,1.0694620923628495,72.55412983989922,62.094817995001556
2013-12-17 00:00:00+00:00,72.05499165,-1.1210057621590441,72.30456074494961,35.88974868892001
2013-12-18 00:00:00+00:00,73.238348686,1.64229709684518,72.7714547154748,66.5569819659878
2013-12-19 00:00:00+00:00,72.6352183257,-0.8235171479436865,72.7033365205874,48.73443688538122
2013-12-20 00:00:00+00:00,73.6811532543,1.4399831826896747,73.1922448874437,69.7827065275629
2013-12-23 00:00:00+00:00,73.5208274623,-0.21759403174195224,73.35653617487185,63.76332832080576
2013-12-24 00:00:00+00:00,73.7040569389,0.2492211838801106,73.53029655688593,68.43144526816084
2013-12-26 00:00:00+00:00,73.9330937846,0.31075201991916934,73.73169517074297,74.57313093247315
2013-12-27 00:00:00+00:00,73.9865357152,0.07228418001241632,73.85911544297149,76.19413776533807
2013-12-30 00:00:00+00:00,74.0628813304,0.10318852540127654,73.96099838668574,79.05539760060736
2013-12-31 00:00:00+00:00,74.0781504535,0.020616431369835375,74.01957442009288,79.78432274958732
2014-01-02 00:00:00+00:00,73.6048076391,-0.6389776357836108,73.81219102959645,30.47159819367402
2014-01-03 00:00:00+00:00,73.7040569389,0.13484078415995082,73.75812398424821,41.78774952325227
2014-01-06 00:00:00+00:00,73.1772721938,-0.7147296458005048,73.46769808902411,18.201930799977486
2014-01-07 00:00:00+00:00,73.5819039545,0.5529473135161389,73.52480102176206,50.43470593597777
2014-01-08 00:00:00+00:00,72.8413514868,-1.006432869904994,73.18307625428102,24.22664049730659
2014-01-09 00:00:00+00:00,72.8795242944,0.052405408220534966,73.03130027434051,27.15351176107261
2014-01-10 00:00:00+00:00,73.1390993862,0.35617012365700695,73.08519983027026,47.742529715494534
2014-01-13 00:00:00+00:00,72.3985469185,-1.0125260960483273,72.74187337438514,21.607701224425128
2014-01-14 00:00:00+00:00,72.6962948179,0.41126225880634415,72.71908409614257,41.0646328444129
2014-01-15 00:00:00+00:00,72.8795242944,0.2520478890416289,72.79930419527128,52.0502650969814
2014-01-16 00:00:00+00:00,73.3375979858,0.6285355123197389,73.06845109053563,71.77775658099875
2014-01-17 00:00:00+00:00,72.4748925338,-1.1763481156923605,72.77167181216782,33.195676840081944
2014-01-21 00:00:00+00:00,72.5894109566,0.15801116606912746,72.68054138438391,39.654383455109965
2014-01-22 00:00:00+00:00,72.4367197261,-0.21034917970514933,72.55863055524196,33.22913381869709
2014-01-23 00:00:00+00:00,72.7726404331,0.46374367623243096,72.66563549417097,56.49265062925098
2014-01-24 00:00:00+00:00,72.0931644576,-0.9336970205507944,72.37939997588549,27.46224886154696
2014-01-27 00:00:00+00:00,71.8183202428,-0.38123477706633047,72.09886010934275,20.93491245115762
2014-01-28 00:00:00+00:00,71.9023004196,0.11693419800975491,72.00058026447138,28.702007880692502
2014-01-29 00:00:00+00:00,71.1159405827,-1.0936504566766758,71.5582604235857,12.060784650963294
2014-01-30 00:00:00+00:00,71.6121870817,0.6977992485706075,71.58522375264285,43.22228077549286
2014-01-31 00:00:00+00:00,71.894665858,0.39445628992971216,71.73994480532141,56.41075809727604
2014-02-03 00:00:00+00:00,71.0166912829,-1.2211957098932746,71.3783180441107,27.082286936844177
2014-02-04 00:00:00+00:00,71.0701332136,0.07525263390140147,71.22422562885535,30.38682231842752
2014-02-05 00:00:00+00:00,71.4442267282,0.5263723278464472,71.33422617852767,52.831687628861495
2014-02-06 00:00:00+00:00,72.4825270953,1.4533019876470599,71.90837663691383,79.86266176424809
2014-02-07 00:00:00+00:00,73.2307141245,1.032230882646079,72.56954538070691,87.56514225156275
2014-02-10 00:00:00+00:00,72.4214506031,-1.1050875729876952,72.49549799190345,54.0331252183341
2014-02-11 00:00:00+00:00,72.7879095562,0.5060088551779529,72.64170377405173,63.52150334552002
2014-02-12 00:00:00+00:00,72.4443542877,-0.47199496536544094,72.54302903087586,49.23098284016146
