date,adjClose,daily_return,ema,rsi
2016-01-11 00:00:00+00:00,50.4734732034,-1.3388673183321487,51.20810461515127,5.875484358917218
2016-01-12 00:00:00+00:00,51.5077376157,2.049124711771033,51.35792111542564,45.381710606882606
2016-01-13 00:00:00+00:00,51.8159621094,0.5984042552978464,51.586941612412815,54.01047384383962
2016-01-14 00:00:00+00:00,54.1927154276,4.58691341710864,52.889828520006404,83.73397862961235
2016-01-15 00:00:00+00:00,53.1379027157,-1.9464105158362055,53.0138656178532,58.54488484644514
2016-01-19 00:00:00+00:00,52.3296695989,-1.5210105696572884,52.6717676083766,43.50350676418876
2016-01-20 00:00:00+00:00,50.1241521106,-4.214659685805389,51.397959859488296,21.204342024268954
2016-01-21 00:00:00+00:00,50.7542999644,1.2571740912635576,51.07612991194415,35.39637018637036
2016-01-22 00:00:00+00:00,52.4461099632,3.333333333307076,51.761119937572076,62.55603455059426
2016-01-25 00:00:00+00:00,50.6721067661,-3.38252579332341,51.21661335183604,37.65614549792787
2016-01-26 00:00:00+00:00,52.5351525947,3.67666936999429,51.87588297326802,61.68242810436219
2016-01-27 00:00:00+00:00,51.5693825144,-1.8383311603770491,51.72263274383401,47.46029264159957
2016-01-28 00:00:00+00:00,52.7337861573,2.257935980860082,52.22820945056701,62.92157962549609
2016-01-29 00:00:00+00:00,53.322837412,1.1170281855789943,52.7755234312835,69.68996678840469
2016-02-01 00:00:00+00:00,52.2543258338,-2.003853564550806,52.51492463254175,46.56287005430058
2016-02-02 00:00:00+00:00,51.0899221909,-2.2283392318628414,51.80242341172087,30.187439706121527
2016-02-03 00:00:00+00:00,53.7543517032,5.2151762970869875,52.778387557460434,68.36916609576792
2016-02-04 00:00:00+00:00,54.6790251843,1.7201834861770848,53.72870637088022,75.37894198530938
2016-02-05 00:00:00+00:00,54.8502610141,0.313165476565902,54.28948369249011,76.80669668501501
2016-02-08 00:00:00+00:00,55.589999799,1.3486513486414164,54.93974174574505,83.14158151012491
2016-02-09 00:00:00+00:00,55.3502696373,-0.43124691953013716,55.14500569152253,73.39646953212603
2016-02-10 00:00:00+00:00,54.8457029935,-0.9115884115946216,54.99535434251126,53.572268052648674
2016-02-11 00:00:00+00:00,55.0184997893,0.3150598613358646,55.00692706590563,59.229168191767045
2016-02-12 00:00:00+00:00,56.0068974614,1.7964824120708212,55.506912263652815,80.06719869462479
2016-02-16 00:00:00+00:00,56.1382230262,0.23448105635650585,55.82256764492641,81.9099074856112
2016-02-17 00:00:00+00:00,56.6773490292,0.9603545925356283,56.249958337063205,88.47231053027903
2016-02-18 00:00:00+00:00,56.9883832617,0.5487804878449021,56.61917079938161,91.22654995171584
2016-02-19 00:00:00+00:00,57.0229426208,0.06064281371398472,56.8210567100908,91.56253515095348
2016-02-22 00:00:00+00:00,56.9469120307,-0.13333333322624874,56.883984370395396,81.28951350205328
2016-02-23 00:00:00+00:00,56.145134898,-1.407937856696706,56.514559634197695,29.296167456185714
2016-02-24 00:00:00+00:00,56.3455791812,0.3570109566290114,56.43006940769885,42.974003509815404
2016-02-25 00:00:00+00:00,56.684260901,0.6010794896807115,56.55716515434943,61.735278122426045
2016-02-26 00:00:00+00:00,56.5045522334,-0.31703450789253296,56.53085869387471,48.924292630359254
2016-02-29 00:00:00+00:00,55.3986527401,-1.9571865444255265,55.964755716987355,16.78063191229795
2016-03-01 00:00:00+00:00,56.1796942572,1.4098565190099777,56.072224987093676,50.93249846537103
2016-03-02 00:00:00+00:00,57.1611800575,1.7470472441636797,56.61670252229683,72.33381436886505
