date,adjClose,daily_return,ema,rsi
2021-11-03 00:00:00+00:00,149.3752461127,0.9798693507251599,148.55121499370114,70.14842571715214
2021-11-04 00:00:00+00:00,148.85264475,-0.3498580764216608,148.70192987185055,59.277736034667825
2021-11-05 00:00:00+00:00,149.3851065158,0.35771065182905737,149.04351819382526,67.07546257544836
2021-11-08 00:00:00+00:00,148.5556281348,-0.5552617662807457,148.79957316431262,46.340452239786316
2021-11-09 00:00:00+00:00,148.9209936122,0.24594522737870772,148.8602833882563,55.44138594919422
2021-11-10 00:00:00+00:00,146.0671929919,-1.9163185465519317,147.46373819007815,18.560083594444485
2021-11-11 00:00:00+00:00,146.0178192788,-0.033802055128639985,146.74077873443906,18.245104346506707
2021-11-12 00:00:00+00:00,148.1112647164,1.4336917562115303,147.42602172541953,60.68232619778283
2021-11-15 00:00:00+00:00,148.1211394591,0.006667111187597108,147.77358059225975,60.82620084445645
2021-11-16 00:00:00+00:00,149.1086137221,0.6666666666257148,148.44109715717985,74.70851855963282
2021-11-17 00:00:00+00:00,151.5674246372,1.6490066225701705,150.0042608971899,89.11539121859194
2021-11-18 00:00:00+00:00,155.8925619094,2.8536060981130262,152.94841140329495,95.65138981280666
2021-11-19 00:00:00+00:00,158.5389929344,1.6975992905537307,155.74370216884748,97.19648204801396
2021-11-22 00:00:00+00:00,159.003105838,0.2927436935290961,157.37340400342373,97.43612017624562
2021-11-23 00:00:00+00:00,159.3882208006,0.24220593715469363,158.38081240201188,97.6826668049518
2021-11-24 00:00:00+00:00,159.91158216,0.3283563595673389,159.14619728100593,98.0624654278785
2021-11-26 00:00:00+00:00,154.8458391905,-3.1678399407189084,156.99601823575296,29.016294080125704
2021-11-29 00:00:00+00:00,158.2328759128,2.1873604999699703,157.61444707427648,58.39570069356557
2021-11-30 00:00:00+00:00,163.2294956839,3.157763354976595,160.42197137908823,78.28433924088966
2021-12-01 00:00:00+00:00,162.7061343245,-0.32062915909114587,161.56405285179412,72.81535788136645
2021-12-02 00:00:00+00:00,161.7087853188,-0.612975663050841,161.63641908529706,60.69486534714778
2021-12-03 00:00:00+00:00,159.8128347337,-1.172447484137773,160.7246269094985,41.15898305822386
2021-12-06 00:00:00+00:00,163.2492451692,2.1502718734863757,161.98693603934925,68.61955066427362
2021-12-07 00:00:00+00:00,169.0358443507,3.5446406968083988,165.5113901950246,85.59734967121592
2021-12-08 00:00:00+00:00,172.8869939766,2.27830354011187,169.19919208581229,90.64828450891513
2021-12-09 00:00:00+00:00,172.3735073598,-0.2970070824815818,170.78634972280614,84.70702178859734
2021-12-10 00:00:00+00:00,177.2022565062,2.801329055932489,173.99430311450305,92.05361105826182
2021-12-13 00:00:00+00:00,173.5387269903,-2.0674282529646093,173.76651505240153,59.51609341176807
