date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,69.1545435786,0.0,,
2013-01-03 00:00:00+00:00,69.8202022868,0.9625668448572933,,
2013-01-04 00:00:00+00:00,70.2048050961,0.550847457760395,69.72651698716668,
2013-01-07 00:00:00+00:00,70.4192951243,0.3055204382469201,70.07290605573334,100.0
2013-01-08 00:00:00+00:00,69.5243539721,-1.2708749081062343,69.79863001391666,36.353009936480554
2013-01-09 00:00:00+00:00,69.8497871183,0.46808510630762523,69.82420856610833,52.754880692526896
2013-01-10 00:00:00+00:00,70.323144422,0.6776789496842683,70.07367649405415,69.75840044496987
2013-01-11 00:00:00+00:00,70.4045027085,0.11569204871129113,70.23908960127707,72.32616498711128
2013-01-14 00:00:00+00:00,69.9903150678,-0.5882970900524587,70.11470233453853,43.87682346155635
2013-01-15 00:00:00+00:00,70.7595206863,1.0990172251044372,70.43711151041927,73.22054158497997
2013-01-16 00:00:00+00:00,70.4045027085,-0.5017246786816143,70.42080710945964,53.76077666076477
2013-01-17 00:00:00+00:00,70.7817093099,0.5357705642233812,70.60125820967983,67.518819456424
2013-01-18 00:00:00+00:00,72.2017812208,2.006269592448784,71.40151971523991,87.88119134997244
2013-01-22 00:00:00+00:00,72.2757432995,0.10243802500358168,71.83863150736995,88.44701463170676
2013-01-23 00:00:00+00:00,71.6322732148,-0.8902988130243816,71.73545236108498,54.95991908158958
2013-01-24 00:00:00+00:00,71.4473680181,-0.2581311305667189,71.5914101895925,47.249110002176366
2013-01-25 00:00:00+00:00,70.6929548154,-1.0559006211521726,71.14218250249624,25.421492571400552
2013-01-28 00:00:00+00:00,72.076045687,1.956476250301975,71.60911409474812,67.15202798220415
2013-01-29 00:00:00+00:00,72.926609592,1.180092355085205,72.26786184337406,78.33481687756955
2013-01-30 00:00:00+00:00,72.9635906313,0.050709939083803945,72.61572623733703,78.80539349632372
2013-01-31 00:00:00+00:00,72.7712892267,-0.26355803344674245,72.69350773201852,67.38849047547303
2013-02-01 00:00:00+00:00,73.5848720924,1.1179997968230104,73.13918991220926,83.00950053885921
2013-02-04 00:00:00+00:00,72.6751385244,-1.2363051563882066,72.90716421830463,46.02896929967418
2013-02-05 00:00:00+00:00,72.8082702661,0.18318746190666424,72.85771724220231,50.83674932206474
2013-02-06 00:00:00+00:00,72.2609508837,-0.7517269403594429,72.55933406295117,32.812058412154485
2013-02-07 00:00:00+00:00,71.0849538325,-1.6274309109116203,71.82214394772558,15.31314443776827
2013-02-08 00:00:00+00:00,71.6322732148,0.7699510976537427,71.72720858126279,38.288782813854404
2013-02-11 00:00:00+00:00,71.4473680181,-0.2581311305667189,71.58728829968139,33.66095154700279
2013-02-12 00:00:00+00:00,71.905932906,0.641821946168597,71.74661060284069,54.237046032199665
2013-02-13 00:00:00+00:00,71.284651445,-0.8640197489853674,71.51563102392035,33.267390412053985
2013-02-14 00:00:00+00:00,71.055369001,-0.321643494570345,71.28550001246018,27.40250865488403
2013-02-15 00:00:00+00:00,70.715143439,-0.47881752889807894,71.00032172573009,19.68006879527428
2013-02-19 00:00:00+00:00,70.7077472312,-0.010459156893849464,70.85403447846505,19.500863238903616
2013-02-20 00:00:00+00:00,68.9474497583,-2.4895397489389515,69.90074211838252,4.587552020887099
2013-02-21 00:00:00+00:00,67.6974906283,-1.8129156834397975,68.79911637334126,2.5281945440683216
2013-02-22 00:00:00+00:00,67.7048868362,0.01092537970219798,68.25200160477064,2.915013163983658
2013-02-25 00:00:00+00:00,65.9445893633,-2.5999563032410578,67.09829548403532,1.2061652915442134
2013-02-26 00:00:00+00:00,66.528889785,0.8860475549874014,66.81359263451766,23.527078424874745
2013-02-27 00:00:00+00:00,68.2300175949,2.5569760977486533,67.52180511470883,61.507079856957425
2013-02-28 00:00:00+00:00,68.3187720894,0.13008130091209935,67.92028860205441,62.94724555353552
