date,adjClose,daily_return,ema,rsi
2016-01-12 00:00:00+00:00,46.8164347475,0.9177820266442538,46.72826037646567,40.62136086022479
2016-01-13 00:00:00+00:00,45.8052423335,-2.1599090564110024,46.26675135498283,19.07252366770933
2016-01-14 00:00:00+00:00,47.1091483411,2.846630519071369,46.68794984804141,60.05673933765444
2016-01-15 00:00:00+00:00,45.2286852553,-3.9917153079997547,45.9583175516707,28.659239120750208
2016-01-19 00:00:00+00:00,44.8472705729,-0.8433026081723249,45.40279406228535,24.726307136133958
2016-01-20 00:00:00+00:00,45.0512830774,0.4549050631038387,45.22703856984268,32.19220495273427
2016-01-21 00:00:00+00:00,44.7763097017,-0.6103563692682945,45.00167413577134,26.815153180139863
2016-01-22 00:00:00+00:00,46.3817994117,3.5855784469416507,45.69173677373567,70.2845634807182
2016-01-25 00:00:00+00:00,45.9382939669,-0.956205775595953,45.81501537031784,56.402766842045466
2016-01-26 00:00:00+00:00,46.2753581049,0.7337323807516061,46.045186737608915,64.41505976053725
2016-01-27 00:00:00+00:00,45.4326977599,-1.820969906034653,45.738942248754455,38.13404850326009
2016-01-28 00:00:00+00:00,46.1733518527,1.6302225694678318,45.956147050727225,59.772683135099385
2016-01-29 00:00:00+00:00,48.8654299023,5.830371722174599,47.410788476513616,86.1617243901095
