date,adjClose,daily_return,ema,rsi
2013-09-17 00:00:00+00:00,60.7103086599,0.059755004455630534,58.723722184593576,85.69874041639392
2013-09-18 00:00:00+00:00,60.8281399547,0.19408778739717913,59.144605738614864,86.1047692907989
2013-09-19 00:00:00+00:00,59.5682514949,-2.071226344810595,59.22933488987189,64.18484323614827
2013-09-20 00:00:00+00:00,58.9247113464,-1.0803408398769143,59.16841018117752,55.9936573192634
2013-09-23 00:00:00+00:00,58.6890487568,-0.39993847100008306,59.07253789630202,53.19681824982452
2013-09-24 00:00:00+00:00,58.2992990894,-0.6640926640591349,58.91789013492162,48.67338845905407
2013-09-25 00:00:00+00:00,58.4171303842,0.20211442785840195,58.8177381847773,50.116069359670405
2013-09-26 00:00:00+00:00,59.1331820987,1.2257564002042587,58.88082696756184,58.15669635278953
2013-09-27 00:00:00+00:00,59.08786237,-0.07664009798145077,58.922234048049475,57.49681107095308
2013-09-30 00:00:00+00:00,58.4533861672,-1.0737843227886623,58.828464471879585,48.77943063457794
2013-10-01 00:00:00+00:00,58.7615603228,0.5272135214177354,58.81508364206367,52.69823003083946
2013-10-02 00:00:00+00:00,58.8068800516,0.07712478795838251,58.81344292397094,53.2894743694017
2013-10-03 00:00:00+00:00,58.0273807167,-1.3255240444927985,58.656230482516754,42.91089048920664
2013-10-04 00:00:00+00:00,59.1875657733,1.9993751954171968,58.76249754067341,56.94986100596233
2013-10-07 00:00:00+00:00,58.5440256247,-1.0872894335017702,58.71880315747873,49.373255750504185
2013-10-08 00:00:00+00:00,58.0092528252,-0.9134540950910819,58.57689309102299,43.91178883528386
2013-10-09 00:00:00+00:00,57.6376310493,-0.6406249999802882,58.38904068267839,40.416666368620724
2013-10-10 00:00:00+00:00,59.4413562544,3.129422865345033,58.59950379702272,58.46732097846125
2013-10-11 00:00:00+00:00,60.0123848369,0.9606587374219488,58.88208000499818,62.512137550148054
2013-10-14 00:00:00+00:00,60.5743494736,0.9364144388317452,59.22053389871855,66.16079202495098
2013-10-15 00:00:00+00:00,60.2208555892,-0.5835702528742215,59.42059823681485,61.897541080842664
2013-10-16 00:00:00+00:00,60.1392800774,-0.13546056594823108,59.56433460493189,60.87909321765639
2013-10-17 00:00:00+00:00,60.2027276977,0.10550113040650455,59.69201322348551,61.434325096881956
2013-10-18 00:00:00+00:00,60.8643957377,1.0990665461579674,59.92648972632841,66.93929483440353
2013-10-21 00:00:00+00:00,61.2813372424,0.6850335071046265,60.19745922954274,69.97731735878935
2013-10-22 00:00:00+00:00,62.5412257022,2.055908889221003,60.6662125240742,77.12354810066181
2013-10-23 00:00:00+00:00,61.7435984759,-1.2753623187655938,60.88168971443936,65.9440226347275
2013-10-24 00:00:00+00:00,62.586545431,1.3652378155915468,61.22266085775149,70.95045645771792
2013-10-25 00:00:00+00:00,62.7768882918,0.3041274438287278,61.5335063445612,71.99623661996131
2013-10-28 00:00:00+00:00,62.5412257022,-0.3753970545729901,61.735050216088965,68.5585273694923
2013-10-29 00:00:00+00:00,62.4687141362,-0.11594202893508987,61.88178300011117,67.44379526315936
2013-10-30 00:00:00+00:00,62.0608365773,-0.6529309343725309,61.91759371554894,61.151735149164345
2013-10-31 00:00:00+00:00,62.1696039263,0.17525923754593276,61.96799575769916,62.20941855436209
2013-11-01 00:00:00+00:00,62.550289648,0.6123341595537513,62.08445453575933,65.86840815475453
2013-11-04 00:00:00+00:00,62.3690107329,-0.28981307060309547,62.14136577518747,62.62033206072993
2013-11-05 00:00:00+00:00,62.4052665159,0.058131085572710184,62.194145923329984,63.03051252732021
2013-11-06 00:00:00+00:00,62.5412257022,0.21786492373261357,62.263561879103996,64.66624803834277
2013-11-07 00:00:00+00:00,60.8643957377,-2.6811594203229983,61.9837286508232,40.068135716345914
2013-11-08 00:00:00+00:00,62.1605399805,2.129560685011711,62.019090916758564,54.96490344463451
2013-11-11 00:00:00+00:00,61.9430052824,-0.3499562554769242,62.00387378988685,52.50096815497523
2013-11-12 00:00:00+00:00,61.4263603745,-0.8340649691512381,61.88837110680949,46.885355107830485
2013-11-13 00:00:00+00:00,62.5140338649,1.7706949976667108,62.013503658427595,57.621223703588726
2013-11-14 00:00:00+00:00,63.4657481691,1.5224010439907953,62.30395256056208,64.65395881000282
2013-11-15 00:00:00+00:00,63.4476202776,-0.028563267625392186,62.532686103969674,64.4248601490299
2013-11-18 00:00:00+00:00,62.9944229899,-0.7142857142902193,62.62503348115575,58.58617441418584
2013-11-19 00:00:00+00:00,62.6499930513,-0.5467625898489814,62.6300253951846,54.37298570405787
2013-11-20 00:00:00+00:00,62.7496964546,0.15914351852897024,62.653959607067684,55.41709449196249
2013-11-21 00:00:00+00:00,63.3932366031,1.0255669506953113,62.801815006274154,61.76967122052137
